"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 09:31:04.421","20904","1","329","341586000","3137862.3317731665","0","0","0","0","0","0","5131","0","345","2668480.925062208","143","9608794.4309343603","28.125"
"07/14/2008 09:31:05.421","20928","114","231","343627000","2040958.0149667237","0","0","0","0","0","0","5131","0","345","1694309.1459631447","143","54877079.110539429","16.40625"
"07/14/2008 09:31:06.421","21108","85","260","346106000","2478939.1422790349","0","0","0","0","0","0","5131","0","345","2134429.5999556431","143","47188857.51802095","21.484369999999998"
"07/14/2008 09:31:07.421","21310","57","288","348967000","2860920.3345647799","0","0","0","0","0","0","5131","0","345","2454588.6493120515","143","29359310.45810023","26.171880000000002"
"07/14/2008 09:31:08.421","21606","2","343","352840000","3872935.8396995952","0","0","0","0","0","0","5131","0","345","3339795.6718710386","143","23592569.157913491","33.984369999999998"
"07/14/2008 09:31:09.421","21621","6","199","355461000","2620754.1052250187","0","0","0","0","0","0","5131","0","345","2167752.6085262154","143","71362008.390915379","22.65625"
"07/14/2008 09:31:10.421","21895","15","330","357836000","2374879.1083080359","0","0","0","0","0","0","5131","0","345","2093257.4440775339","143","39254065.79705397","24.21875"
"07/14/2008 09:31:11.421","21971","29","303","359479000","1643084.7642924485","0","0","0","0","0","0","5131","0","345","1395354.9842825688","146","43460802.077960581","15.234380000000003"
"07/14/2008 09:31:12.421","22036","99","246","361478000","1998993.030322836","0","0","0","0","0","0","5131","0","345","1676996.152995226","146","36327297.341461986","18.359369999999998"
"07/14/2008 09:31:13.421","22199","54","291","363403000","1924873.9225826527","0","0","0","0","0","0","5131","0","345","1671048.547904094","146","42464546.612448893","17.96875"
"07/14/2008 09:31:14.421","22354","103","242","366740000","3336960.560728624","0","0","0","0","0","0","5131","0","345","2824188.6211393815","146","0","29.296880000000002"
"07/14/2008 09:31:15.421","22640","4","341","369835000","3094964.2913038521","0","0","0","0","0","0","5131","0","345","2707064.7667630026","146","74775713.262025401","29.296869999999998"
"07/14/2008 09:31:16.421","22677","35","310","370947000","1111942.3465271373","0","0","0","0","0","0","5131","0","345","931660.69401119847","146","41093037.353279613","8.9843800000000034"
"07/14/2008 09:31:17.421","22820","53","275","373871000","2923962.8652269347","0","0","0","0","0","0","5131","0","345","2485152.4381860923","146","9437064.1478501316","26.171869999999998"
"07/14/2008 09:31:18.421","22928","59","286","375434000","1562990.348084436","0","0","0","0","0","0","5131","0","345","1329993.7869053078","146","66059880.061214387","16.40625"
"07/14/2008 09:31:19.421","23000","26","319","376059000","624982.28029864898","0","0","0","0","0","0","5131","0","345","515331.38915646012","146","18873832.882937361","23.046880000000002"
"07/14/2008 09:31:20.421","23041","27","318","376732000","672983.34709360194","0","0","0","0","0","0","5131","0","345","531405.85041476204","147","10485500.537325718","27.34375"
"07/14/2008 09:31:21.421","23085","128","217","379053000","2320914.0138612594","0","0","0","0","0","0","5131","0","345","1939413.1478559691","150","835553.04410092486","25.78125"
"07/14/2008 09:31:22.421","23268","11","304","380690000","1636976.0181188837","0","0","0","0","0","0","5131","0","345","1441530.8814119201","150","59022495.313865244","13.671869999999997"
"07/14/2008 09:31:23.421","23341","169","176","383939000","3248671.8002935764","0","0","0","0","0","0","5131","0","345","2719787.2312865946","150","18872461.394263919","29.296880000000002"
"07/14/2008 09:31:24.421","23635","20","325","386296000","2357111.4350321768","0","0","0","0","0","0","5131","0","345","2088173.7207063269","150","75369963.197797641","21.09375"
"07/14/2008 09:31:25.421","23736","88","257","389050000","2753886.0247691809","0","0","0","0","0","0","5131","0","345","2353976.5758433132","152","2211748.4622459933","23.828119999999998"
"07/14/2008 09:31:26.421","23990","33","312","392312000","3261925.9503870835","0","0","0","0","0","0","5131","0","345","2812103.1619013469","152","25763255.143354002","28.90625"
"07/14/2008 09:31:27.421","24129","1","344","394090000","1777976.6726912162","0","0","0","0","0","0","5131","0","345","1535390.8554519082","152","75496481.475342095","15.234380000000003"
"07/14/2008 09:31:28.421","24182","19","299","395659000","1568943.5028677587","0","0","0","0","0","0","5131","0","346","1318876.5076968488","153","27786263.425921716","13.671869999999997"
"07/14/2008 09:31:29.421","24250","177","169","398901000","3241897.6783854356","0","0","0","0","0","0","5131","0","346","2704925.6264364794","153","31456287.168513447","30.078130000000002"
"07/14/2008 09:31:30.421","24568","21","325","401561000","2659845.0029780935","0","0","0","0","0","0","5131","0","346","2348482.1470110551","153","76279458.970699474","25.78125"
"07/14/2008 09:31:31.421","24657","81","265","404006000","2444988.6147402106","0","0","0","0","0","0","5131","0","346","2058821.4129546839","153","7131102.7935231263","21.484369999999998"
"07/14/2008 09:31:32.421","24907","20","326","407101000","3094954.3336106259","0","0","0","0","0","0","5131","0","346","2681034.4410438696","153","23592611.888433654","28.515630000000002"
"07/14/2008 09:31:33.421","25038","0","346","408942000","1840970.3786366486","0","0","0","0","0","0","5131","0","346","1577575.6166798237","153","75299652.422458872","19.140619999999998"
"07/14/2008 09:31:34.421","25056","6","263","410570000","1627926.1479556719","0","0","0","0","0","0","5131","0","346","1348497.8244231897","153","24312753.034415785","14.0625"
"07/14/2008 09:31:35.421","25189","120","226","413330000","2759971.8304743823","0","0","0","0","0","0","5131","0","346","2330301.2158877589","153","39886440.900874436","23.4375"
"07/14/2008 09:31:36.500","25316","29","295","414321000","909941.39915450907","0","0","0","0","0","0","5131","0","346","810522.72610359639","153","0","8.6956521739130483"
"07/14/2008 09:31:37.515","25386","14","332","414870000","546432.00250003859","0","0","0","0","0","0","5131","0","346","479258.68844407302","153","51143965.163393043","12.307692307692308"
"07/14/2008 09:31:38.515","25408","33","313","415499000","628965.85782384151","0","0","0","0","0","0","5131","0","346","503379.67502309475","153","5766854.9576060548","26.5625"
"07/14/2008 09:31:39.531","25449","95","251","417180000","1655133.6563187335","0","0","0","0","0","0","5131","0","346","1374796.7471219713","153","0","25.384615384615383"
"07/14/2008 09:31:40.546","25644","56","290","419730000","2510675.3321805024","0","0","0","0","0","0","5131","0","346","2165024.2594385617","153","60911921.541126914","25.384615384615383"
"07/14/2008 09:31:41.546","25835","80","266","423268000","3537947.2930541183","0","0","0","0","0","0","5131","0","346","3010701.147759614","154","53247.206744077354","29.6875"
"07/14/2008 09:31:42.546","26062","1","345","425690000","2421913.4234444429","0","0","0","0","0","0","5131","0","346","2105880.7207198041","154","50514162.261556543","23.046880000000002"
"07/14/2008 09:31:43.546","26077","5","263","427249000","1558747.5537528817","0","0","0","0","0","0","5131","0","346","1288998.2408794686","154","59050660.47729136","13.671869999999997"
"07/14/2008 09:31:44.546","26207","91","255","429500000","2251216.5531408195","0","0","0","0","0","0","5131","0","346","1772465.5002437623","158","38276705.98292131","27.734380000000002"
"07/14/2008 09:31:45.546","26363","57","270","431555000","2054987.1557416206","0","0","0","0","0","0","5131","0","327","1730484.1839781487","163","1118201.0109233703","21.09375"
"07/14/2008 09:31:46.546","26467","8","317","432467000","911977.75124631112","0","0","0","0","0","0","5131","0","325","821205.96572917001","163","65993142.020853058","9.375"
"07/14/2008 09:31:47.546","26621","73","273","435638000","3170896.6731997179","0","0","0","0","0","0","5131","0","346","2698164.0776583049","187","622571.71288576431","27.734369999999998"
"07/14/2008 09:31:48.546","26931","1","345","439538000","3899898.685992762","0","0","0","0","0","0","5131","0","346","3371491.4132873821","187","37649453.918938421","37.890630000000002"
"07/14/2008 09:31:49.546","26950","4","249","441447000","1908929.7138768421","0","0","0","0","0","0","5131","0","346","1586396.5894334654","187","81261647.974596426","17.1875"
"07/14/2008 09:31:50.546","27069","80","266","443057000","1609985.620444674","0","0","0","0","0","0","5131","0","346","1384531.6340825781","189","36175548.898787022","13.28125"
"07/14/2008 09:31:51.546","27225","91","255","445751000","2693887.0431797346","0","0","0","0","0","0","5131","0","346","2294082.8072884339","189","819165.65173453547","24.609369999999998"
"07/14/2008 09:31:52.546","27375","1","320","447125000","1373996.8788021153","0","0","0","0","0","0","5131","0","346","1213449.2435052288","189","0","11.71875"
"07/14/2008 09:31:53.859","27541","11","334","449599000","1878812.2801485232","0","0","0","0","0","0","5131","0","345","1611746.7846968048","189","70878045.940558434","17.559527619047621"
"07/14/2008 09:31:54.875","27678","29","281","452702000","3067629.9272124772","0","0","0","0","0","0","5131","0","345","2596250.9726156709","189","31811387.592881173","25.769225846153844"
"07/14/2008 09:31:55.890","27758","38","307","453601000","885265.67977223662","0","0","0","0","0","0","5131","0","345","770975.81259603519","189","53499336.649321117","9.9999999999999982"
"07/14/2008 09:31:56.890","27840","119","226","456272000","2670816.3406892074","0","0","0","0","0","0","5131","0","345","2239760.9823118183","189","21531191.402583662","24.609380000000002"
"07/14/2008 09:31:57.890","28051","111","234","459632000","3360038.9616400916","0","0","0","0","0","0","5131","0","345","2876128.3504101965","189","30736740.410693787","31.640619999999998"
"07/14/2008 09:31:58.906","28229","75","270","461930000","2262569.5374119235","0","0","0","0","0","0","5131","0","345","1966245.7870822274","189","58589216.51047679","20.384620307692302"
"07/14/2008 09:31:59.906","28395","18","311","464015000","2084935.2033012586","0","0","0","0","0","0","5131","0","345","1807027.8402505764","189","47118919.613752216","20.3125"
"07/14/2008 09:32:00.921","28451","101","244","466007000","1961301.204920403","0","0","0","0","0","0","5131","0","345","1645996.4369165325","189","22713159.733691547","16.538456615384611"
"07/14/2008 09:32:01.921","28711","56","289","469512000","3504702.02621947","0","0","0","0","0","0","5131","0","345","3019284.296990803","189","34382996.718236975","34.375"
"07/14/2008 09:32:02.921","28818","15","330","470612000","1099959.1864063551","0","0","0","0","0","0","5131","0","345","959684.39125264285","189","61601554.296279341","16.796880000000002"
"07/14/2008 09:32:03.921","28995","2","331","473470000","2858011.5127831944","0","0","0","0","0","0","5131","0","345","2422093.7567977505","192","172032.69299059428","25"
"07/14/2008 09:32:04.921","29023","184","161","476668000","3198026.7096291305","0","0","0","0","0","0","5131","0","345","2652950.1571991839","192","34627873.208857514","26.5625"
"07/14/2008 09:32:06.234","29280","20","325","478194000","1158481.0383045524","0","0","0","0","0","0","5131","0","345","1054193.451676785","192","65523954.751489423","14.28571428571429"
"07/14/2008 09:32:07.250","29311","165","181","480976000","2751920.503889129","0","0","0","0","0","0","5131","0","346","2286639.1984783388","197","7815754.9441411663","23.84615384615385"
"07/14/2008 09:32:08.250","29591","50","296","483704000","2727924.0686788158","0","0","0","0","0","0","5131","0","346","2391335.4375684229","197","655341.75866911619","26.953119999999998"
"07/14/2008 09:32:09.265","29847","2","344","487109000","3352523.9547676351","0","0","0","0","0","0","5131","0","346","2890675.1348984744","197","60525382.462811552","30.384620307692312"
"07/14/2008 09:32:10.625","29878","23","324","487908000","583114.53393914527","0","0","0","0","0","0","5131","0","347","492678.50538261083","198","62942343.217329592","7.758617011494251"
"07/14/2008 09:32:11.640","30092","23","324","491461000","3535911.2996499753","0","0","0","0","0","0","5131","0","347","3018323.7477435144","198","1932166.03769086","30.384620307692312"
"07/14/2008 09:32:12.656","30211","5","318","493533000","2040043.9928652046","0","0","0","0","0","0","5131","0","347","1740637.9995957369","198","56657204.496335097","21.153841230769231"
"07/14/2008 09:32:13.656","30263","131","216","496038000","2504999.7578550684","0","0","0","0","0","0","5131","0","347","2098178.7971802754","198","41222140.015276149","21.484380000000002"
"07/14/2008 09:32:14.671","30496","129","218","499782000","3686212.4180400623","0","0","0","0","0","0","5131","0","347","3151890.8083056859","198","7355789.6210653801","33.07692307692308"
"07/14/2008 09:32:16.328","30774","6","341","502355000","1552993.5814592475","0","0","0","0","0","0","5131","0","347","1375351.1543671673","198","73019945.06662707","16.037735849056599"
"07/14/2008 09:32:17.328","30815","15","191","505506000","3152527.5240748194","0","0","0","0","0","0","5131","0","347","2622696.800166727","198","5774061.7609337159","26.5625"
"07/14/2008 09:32:18.343","31057","38","309","507553000","2015473.585210453","0","0","0","0","0","0","5131","0","347","1775966.9921361012","198","68979001.555982679","21.923071999999998"
"07/14/2008 09:32:19.343","31127","91","256","509570000","2016966.3215660769","0","0","0","0","0","0","5131","0","347","1688404.8077445591","198","3866559.4378577643","21.875"
"07/14/2008 09:32:20.343","31372","7","340","512169000","2598884.2925017914","0","0","0","0","0","0","5131","0","347","2267549.0442061131","198","68744203.371325076","29.6875"
"07/14/2008 09:32:21.343","31462","45","302","514241000","2071969.7619579248","0","0","0","0","0","0","5131","0","347","1753940.4032346976","198","14090034.371973952","17.578130000000002"
"07/14/2008 09:32:22.343","31644","14","325","516833000","2591933.0344852805","0","0","0","0","0","0","5131","0","347","2230529.3717567199","199","23850391.798214778","23.828119999999998"
"07/14/2008 09:32:23.343","31679","117","230","518940000","2106945.0511399405","0","0","0","0","0","0","5131","0","347","1754105.2531571796","199","56433216.228868805","19.53125"
"07/14/2008 09:32:24.343","31846","78","269","520998000","2057837.4873849778","0","0","0","0","0","0","5131","0","347","1766899.4634942971","199","42201851.213401683","18.359380000000002"
"07/14/2008 09:32:25.359","31962","78","267","522961000","1932855.3988429029","0","0","0","0","0","0","5131","0","345","1648595.6822569864","199","31748564.858856697","18.076918153846155"
"07/14/2008 09:32:26.375","32175","85","260","526532000","3515954.2536064079","0","0","0","0","0","0","5131","0","345","3008501.9224817981","199","0","30.384620307692312"
"07/14/2008 09:32:27.390","32369","7","338","528504000","1941615.0818576859","0","0","0","0","0","0","5131","0","345","1697956.1733701173","199","69240656.155343935","17.692307692307697"
"07/14/2008 09:32:28.390","32426","37","308","529887000","1382856.6347489781","0","0","0","0","0","0","5131","0","345","1166156.1007990846","199","36106592.711941347","13.671869999999997"
"07/14/2008 09:32:29.390","32588","58","256","533401000","3514128.2483670232","0","0","0","0","0","0","5131","0","345","2984802.9306009007","199","15204906.90418772","31.25"
"07/14/2008 09:32:30.406","32728","109","237","535969000","2528454.2621204876","0","0","0","0","0","0","5131","0","346","2140098.259547207","201","57622417.14191556","32.692312615384608"
"07/14/2008 09:32:31.421","32891","38","310","537392000","1401045.1545472869","0","0","0","0","0","0","5131","0","348","1063125.4688705849","208","48724345.238549791","11.153841230769235"
"07/14/2008 09:32:32.421","33046","57","266","540627000","3234907.4822255834","0","0","0","0","0","0","5131","0","344","2721318.1707878746","208","13794933.467374373","28.515630000000002"
