"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 14:32:12.515","138361","1","350","2254207000","2859145.1283926121","0","0","0","0","0","0","1995","0","373","1225232.1920086662","1129","17367921.584679831","26.171880000000002"
"07/14/2008 14:32:13.531","138397","41","332","2255071000","850670.15466607234","0","0","0","0","0","0","1995","0","373","375925.3191828485","1129","49555128.227729529","11.153841230769235"
"07/14/2008 14:32:14.546","138469","175","198","2258437000","3314100.5784683605","0","0","0","0","0","0","1995","0","373","1401868.4830172246","1129","18583349.34849219","28.46153846153846"
"07/14/2008 14:32:15.546","138766","105","268","2262207000","3769846.6304192697","0","0","0","0","0","0","1995","0","373","1640817.2462357807","1129","69629.167259775757","34.375"
"07/14/2008 14:32:16.546","139010","9","364","2264589000","2381784.1237399378","0","0","0","0","0","0","1995","0","373","1064737.4960614999","1129","76408050.651875898","23.4375"
"07/14/2008 14:32:17.781","139033","12","361","2265021000","347024.00004250993","0","0","0","0","0","0","1995","0","373","159779.64983438759","1129","57382860.427770056","6.3291139240506329"
"07/14/2008 14:32:18.796","139183","54","319","2268207000","3169632.586424123","0","0","0","0","0","0","1995","0","373","1356841.5140393493","1129","22363367.58508309","31.538461538461537"
"07/14/2008 14:32:19.796","139369","19","354","2270608000","2400917.2324141539","0","0","0","0","0","0","1995","0","373","994952.70067807648","1138","33401728.53155439","28.90625"
"07/14/2008 14:32:20.796","139465","9","364","2271979000","1370945.3976410234","0","0","0","0","0","0","1995","0","373","599209.13454750064","1138","31677202.352397405","12.890630000000003"
"07/14/2008 14:32:21.796","139518","22","215","2275305000","3325344.9692657948","0","0","0","0","0","0","1995","0","373","1401920.8478260944","1138","21163959.096083708","29.296869999999998"
"07/14/2008 14:32:23.453","139764","69","305","2277841000","1518812.5373098864","0","0","0","0","0","0","1995","0","374","668883.60406925122","1139","46353737.012504406","13.443399245283016"
"07/14/2008 14:32:24.468","140053","16","358","2281651000","3802070.5008820994","0","0","0","0","0","0","1995","0","374","1649653.5256129117","1139","4896795.3712316193","34.230764307692304"
"07/14/2008 14:32:25.468","140148","17","329","2283710000","2058917.7961608891","0","0","0","0","0","0","1995","0","374","891004.42597921262","1139","70325512.201115966","21.875"
"07/14/2008 14:32:26.468","140204","42","332","2284580000","869974.51441516995","0","0","0","0","0","0","1995","0","374","384287.74243130506","1139","44899036.699161157","9.375"
"07/14/2008 14:32:27.468","140280","119","255","2287123000","2542867.159101536","0","0","0","0","0","0","1995","0","374","1080309.5639834409","1139","19921903.26788006","22.265630000000002"
"07/14/2008 14:32:28.468","140470","27","347","2288747000","1623906.0622682846","0","0","0","0","0","0","1995","0","374","727680.90600496484","1139","49804478.971415564","15.625"
"07/14/2008 14:32:29.468","140623","33","341","2291308000","2560791.5509723742","0","0","0","0","0","0","1995","0","374","1090232.2548409801","1139","0","31.640619999999998"
"07/14/2008 14:32:30.468","140728","33","341","2292961000","1653055.8705237224","0","0","0","0","0","0","1995","0","374","682535.06854379119","1148","41063787.887352265","23.4375"
"07/14/2008 14:32:31.468","140864","7","367","2294740000","1778929.2751034063","0","0","0","0","0","0","1995","0","374","775952.15046799695","1148","26602462.365822919","17.1875"
"07/14/2008 14:32:32.468","140906","15","280","2296815000","2074918.9157759727","0","0","0","0","0","0","1995","0","374","880784.58046981995","1148","35650190.852518559","17.96875"
"07/14/2008 14:32:33.468","141053","105","269","2299406000","2590911.3627916048","0","0","0","0","0","0","1995","0","374","1120097.6805372199","1148","49281386.043256186","25"
"07/14/2008 14:32:34.468","141251","15","359","2301186000","1779933.1131746087","0","0","0","0","0","0","1995","0","374","796690.06175756978","1148","51902561.590993725","17.578130000000002"
"07/14/2008 14:32:35.468","141401","78","296","2304706000","3519628.3846821948","0","0","0","0","0","0","1995","0","374","1495322.1183876502","1148","0","31.25"
"07/14/2008 14:32:36.468","141550","43","331","2306547000","1840961.2022276351","0","0","0","0","0","0","1995","0","374","809957.9303499884","1148","39361730.461899735","16.015619999999998"
"07/14/2008 14:32:37.468","141674","27","347","2308340000","1793017.555663696","0","0","0","0","0","0","1995","0","374","783825.67453720409","1148","39321985.006573111","18.359380000000002"
"07/14/2008 14:32:38.468","141800","3","340","2310495000","2154908.6788053429","0","0","0","0","0","0","1995","0","374","930389.57174578949","1148","32504478.518049527","19.921869999999998"
"07/14/2008 14:32:39.468","141853","126","248","2312852000","2356929.275328829","0","0","0","0","0","0","1995","0","374","1004976.8435343235","1148","46660231.860594191","20.703130000000002"
"07/14/2008 14:32:40.468","142063","11","363","2314405000","1552945.1428985409","0","0","0","0","0","0","1995","0","374","702016.20158765907","1148","55048295.443270423","13.671869999999997"
"07/14/2008 14:32:41.468","142172","114","260","2317919000","3513842.2084957184","0","0","0","0","0","0","1995","0","374","1486196.2613333729","1148","4095.8160745584701","30.078130000000002"
"07/14/2008 14:32:42.468","142385","65","309","2320558000","2638637.84158833","0","0","0","0","0","0","1995","0","374","1149794.1884085576","1148","28831882.765436314","24.21875"
"07/14/2008 14:32:43.468","142577","3","371","2322657000","2099135.9199757385","0","0","0","0","0","0","1995","0","374","931747.33105023159","1148","71504405.941790968","19.53125"
"07/14/2008 14:32:44.468","142642","12","362","2323856000","1198947.4957480954","0","0","0","0","0","0","1995","0","374","518202.30690913828","1148","34404893.342541516","11.328119999999997"
"07/14/2008 14:32:45.468","142721","15","300","2326164000","2307938.8894270137","0","0","0","0","0","0","1995","0","374","974759.18991772598","1148","17301045.895657293","28.515630000000002"
"07/14/2008 14:32:46.468","142817","44","330","2327267000","1102957.163057945","0","0","0","0","0","0","1995","0","374","485163.15710496815","1148","45680913.832584977","14.84375"
"07/14/2008 14:32:47.468","142913","111","263","2329906000","2638905.0203982983","0","0","0","0","0","0","1995","0","374","1128273.3911275808","1148","25164918.263001129","24.21875"
"07/14/2008 14:32:48.468","143164","91","283","2333714000","3807859.4631835725","0","0","0","0","0","0","1995","0","374","1637706.5571007798","1148","0","35.15625"
"07/14/2008 14:32:49.468","143331","5","369","2335031000","1316901.0855036462","0","0","0","0","0","0","1995","0","374","601862.79314603552","1148","70839095.164974853","12.890619999999997"
"07/14/2008 14:32:50.468","143347","47","327","2335984000","953006.48989307252","0","0","0","0","0","0","1995","0","374","405043.75831351522","1148","38732039.761893757","10.15625"
"07/14/2008 14:32:51.468","143548","3","373","2338554000","2569882.8822639659","0","0","0","0","0","0","1995","0","376","1106011.5955341039","1150","4198208.6742790015","28.90625"
"07/14/2008 14:32:52.468","143590","10","356","2339460000","905928.31252390263","0","0","0","0","0","0","1995","0","377","366387.00724255882","1159","53092246.730301484","12.890630000000003"
"07/14/2008 14:32:53.484","143620","121","253","2341630000","2136592.7810611315","0","0","0","0","0","0","1995","0","374","885378.44874255895","1159","17410210.397605691","19.23076923076923"
"07/14/2008 14:32:54.484","143803","71","303","2343786000","2155943.8033322948","0","0","0","0","0","0","1995","0","374","941939.44747778366","1159","47708964.421750866","23.4375"
"07/14/2008 14:32:55.500","143976","115","259","2347355000","3513931.5003036396","0","0","0","0","0","0","1995","0","374","1499256.4359625576","1159","0","31.538461538461537"
"07/14/2008 14:32:56.515","144171","16","337","2349184000","1800782.4008821517","0","0","0","0","0","0","1995","0","374","793096.46948507067","1162","72138858.569857731","24.615384615384617"
"07/14/2008 14:32:57.531","144249","57","317","2350813000","1603906.0250419769","0","0","0","0","0","0","1995","0","374","684296.80731875321","1162","23338409.986308042","13.076923076923075"
"07/14/2008 14:32:58.531","144353","65","284","2353083000","2269925.621141945","0","0","0","0","0","0","1995","0","374","970001.21588246","1162","20020591.983452387","20.3125"
"07/14/2008 14:32:59.640","144497","13","361","2354135000","936731.72416454693","0","0","0","0","0","0","1995","0","374","430990.97863162454","1162","57895633.820278823","11.971830985915489"
"07/14/2008 14:33:00.656","144523","177","197","2357227000","3085735.5645347643","0","0","0","0","0","0","1995","0","374","1288145.9000693588","1162","2178744.8709425074","25.769225846153844"
"07/14/2008 14:33:01.656","144813","112","262","2360944000","3716862.9470380689","0","0","0","0","0","0","1995","0","374","1608999.6708899995","1162","6029089.6876330357","35.15625"
"07/14/2008 14:33:03.343","144992","6","368","2362109000","684928.6090564453","0","0","0","0","0","0","1995","0","374","324056.48070886015","1162","68544917.831619039","8.7962962962962905"
"07/14/2008 14:33:04.343","145060","34","247","2365165000","3096666.2875045817","0","0","0","0","0","0","1995","0","374","1299530.8018339539","1162","5312647.16800786","28.125"
"07/14/2008 14:33:05.343","145256","88","286","2367746000","2581357.1617924725","0","0","0","0","0","0","1995","0","374","1127730.0350061937","1162","63185446.466037646","25.390630000000002"
"07/14/2008 14:33:06.343","145367","50","324","2368965000","1218953.7641379824","0","0","0","0","0","0","1995","0","374","539005.55510109931","1162","34908883.878949881","11.71875"
"07/14/2008 14:33:07.343","145544","82","292","2372360000","3394843.1092868382","0","0","0","0","0","0","1995","0","374","1452482.8743430329","1162","0","31.640619999999998"
"07/14/2008 14:33:08.343","145741","7","367","2374344000","1983937.2463693963","0","0","0","0","0","0","1995","0","374","884500.02250838175","1162","62978103.948750116","20.3125"
"07/14/2008 14:33:09.343","145758","50","324","2375321000","976972.84537919541","0","0","0","0","0","0","1995","0","374","417037.40859012085","1162","35060785.497648373","10.546880000000003"
"07/14/2008 14:33:10.343","145968","13","319","2378885000","3563751.0706446432","0","0","0","0","0","0","1995","0","374","1528999.1988297272","1162","4718262.4275912596","34.375"
"07/14/2008 14:33:11.343","146060","69","305","2380617000","1731883.4760065754","0","0","0","0","0","0","1995","0","374","743459.97877924307","1162","62259107.103987478","23.828119999999998"
"07/14/2008 14:33:12.359","146147","8","366","2381082000","457854.05320905044","0","0","0","0","0","0","1995","0","374","212587.05238301083","1162","38846378.032531641","10.384620307692305"
"07/14/2008 14:33:13.359","146158","23","351","2381499000","416984.33200957469","0","0","0","0","0","0","1995","0","374","162141.90759397726","1162","0","26.953119999999998"
"07/14/2008 14:33:14.375","146191","89","285","2383115000","1591000.2474449491","0","0","0","0","0","0","1995","0","374","664317.42757732922","1162","11355898.162198752","25.769235692307689"
"07/14/2008 14:33:15.390","146302","10","364","2383607000","484427.79786232655","0","0","0","0","0","0","1995","0","374","234080.04113006435","1162","28908256.406496007","4.9999950769230805"
"07/14/2008 14:33:16.390","146394","124","250","2386984000","3376933.9859869163","0","0","0","0","0","0","1995","0","374","1426923.1057856134","1162","57342.879032405603","28.125"
"07/14/2008 14:33:17.390","146670","9","365","2389634000","2649884.8506931793","0","0","0","0","0","0","1995","0","374","1180059.7211458033","1162","64877820.769538842","25.78125"
"07/14/2008 14:33:18.390","146689","61","313","2390791000","1156963.1005693541","0","0","0","0","0","0","1995","0","374","493260.26827696525","1162","31587344.573721834","12.5"
"07/14/2008 14:33:19.390","146934","30","332","2394507000","3715788.1887866738","0","0","0","0","0","0","1995","0","374","1602784.6364073274","1162","4718323.0412549218","34.765630000000002"
"07/14/2008 14:33:20.390","146998","55","319","2395778000","1270968.3628154933","0","0","0","0","0","0","1995","0","374","553927.21153924253","1162","66779521.711534396","12.109369999999997"
"07/14/2008 14:33:21.390","147066","57","317","2396925000","1146963.2775622911","0","0","0","0","0","0","1995","0","374","503264.88691789663","1162","32312309.453563899","13.671880000000003"
"07/14/2008 14:33:22.390","147191","111","263","2399812000","2886638.4205828821","0","0","0","0","0","0","1995","0","374","1232916.5652603239","1162","32501784.836693663","25.390619999999998"
"07/14/2008 14:33:23.390","147432","90","284","2403449000","3637166.6847191434","0","0","0","0","0","0","1995","0","374","1568465.8799321959","1162","0","33.203130000000002"
"07/14/2008 14:33:24.390","147629","7","367","2405266000","1816918.7711194011","0","0","0","0","0","0","1995","0","374","814992.56417538482","1162","66843731.621223271","17.578119999999998"
"07/14/2008 14:33:25.406","147649","23","351","2405860000","584848.22082423093","0","0","0","0","0","0","1995","0","374","258392.63919230283","1162","47233240.26254838","6.1538461538461542"
"07/14/2008 14:33:26.421","147873","7","361","2409378000","3463641.4932487449","0","0","0","0","0","0","1995","0","374","1490155.4499643808","1162","5230425.5248953598","32.692312615384608"
"07/14/2008 14:33:27.421","147891","110","264","2411290000","1911893.4323921734","0","0","0","0","0","0","1995","0","374","814600.59473041561","1162","63435312.159898207","17.578119999999998"
"07/14/2008 14:33:28.421","148030","87","287","2413179000","1889016.4129861961","0","0","0","0","0","0","1995","0","374","825992.1767498164","1162","36700478.877299882","27.734380000000002"
"07/14/2008 14:33:29.421","148141","27","347","2413999000","819970.35844206181","0","0","0","0","0","0","1995","0","374","357697.06941257307","1162","28834797.635095052","30.46875"
"07/14/2008 14:33:30.421","148184","122","252","2416251000","2251904.9482802795","0","0","0","0","0","0","1995","0","374","945486.09153093235","1162","0","27.34375"
"07/14/2008 14:33:31.421","148368","12","362","2417474000","1222949.1870964374","0","0","0","0","0","0","1995","0","374","565199.51625364658","1162","56948417.822816685","13.671869999999997"
"07/14/2008 14:33:32.421","148438","87","287","2419893000","2418920.4578186725","0","0","0","0","0","0","1995","0","374","1022047.3916691884","1162","2822051.2015337823","21.484380000000002"
"07/14/2008 14:33:33.421","148723","26","348","2423544000","3650872.3762242054","0","0","0","0","0","0","1995","0","374","1587837.493864635","1162","18349438.557519656","33.984369999999998"
"07/14/2008 14:33:34.421","148825","24","318","2425652000","2107680.6824642732","0","0","0","0","0","0","1995","0","374","891117.99396979646","1166","71751049.582801983","26.171880000000002"
"07/14/2008 14:33:35.421","148899","45","327","2426625000","973071.22062505782","0","0","0","0","0","0","1995","0","372","359409.30573678843","1171","33806762.370525174","9.375"
"07/14/2008 14:33:36.421","148984","8","353","2427537000","911966.96782936866","0","0","0","0","0","0","1995","0","361","403094.39959948353","1171","36473558.898618512","12.109369999999997"
