"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 10:26:41.345","41627","4","323","675525000","140995.31239522592","0","0","0","0","0","0","809","0","327","19392.355271493732","692","0","2.34375"
"07/14/2008 10:26:42.345","41648","14","313","676050000","524981.83352516789","0","0","0","0","0","0","809","0","327","117616.9299829786","693","204792.91334467501","10.546869999999997"
"07/14/2008 10:26:43.345","41670","5","322","676273000","222993.67999987197","0","0","0","0","0","0","809","0","327","45310.715821319274","693","7659302.9230162296","11.328130000000003"
"07/14/2008 10:26:44.345","41684","7","321","676497000","223992.17001754639","0","0","0","0","0","0","809","0","328","36853.711723199434","694","5771062.2638577893","12.109369999999997"
"07/14/2008 10:26:45.345","41700","39","289","677304000","806979.77372531779","0","0","0","0","0","0","809","0","328","164212.88414107868","694","3932061.4461607751","17.1875"
"07/14/2008 10:26:46.345","41781","37","292","678413000","1108958.9100606849","0","0","0","0","0","0","809","0","329","415490.60494470241","709","4480857.9720430756","14.0625"
"07/14/2008 10:26:47.345","41883","11","278","680097000","1683945.7764464361","0","0","0","0","0","0","809","0","331","681378.05942434771","742","20815201.74432876","20.3125"
"07/14/2008 10:26:48.345","41979","52","279","681433000","1335957.3224413295","0","0","0","0","0","0","809","0","331","560933.08082394174","763","46791209.240740784","15.625"
"07/14/2008 10:26:49.345","42049","49","278","682435000","1001970.486616231","0","0","0","0","0","0","809","0","327","406873.01541601314","774","17866225.744203113","10.15625"
"07/14/2008 10:26:50.345","42152","70","257","684529000","2093907.3077582016","0","0","0","0","0","0","809","0","327","884076.86404295615","774","25164710.018795002","23.828130000000002"
"07/14/2008 10:26:51.345","42291","71","256","686791000","2261945.9017530093","0","0","0","0","0","0","809","0","327","939857.52172396926","777","40959.020396022664","25.390619999999998"
"07/14/2008 10:26:52.345","42433","4","323","688040000","1248959.5255391502","0","0","0","0","0","0","809","0","327","551190.1378329735","777","54573335.466845304","13.671880000000003"
"07/14/2008 10:26:53.345","42441","64","263","689122000","1081966.6006985109","0","0","0","0","0","0","809","0","327","449930.11107642401","777","18783676.165407214","12.109369999999997"
"07/14/2008 10:26:54.345","42633","38","289","691856000","2733917.9849665007","0","0","0","0","0","0","809","0","327","1161332.1610997037","777","32767.017019525349","28.90625"
"07/14/2008 10:26:55.345","42750","2","325","693181000","1324953.8482101504","0","0","0","0","0","0","809","0","327","576271.9268624332","777","56031328.27459386","13.28125"
"07/14/2008 10:26:56.345","42768","26","301","693880000","698966.188365401","0","0","0","0","0","0","809","0","327","291366.90548225876","777","26802927.441162232","8.2031300000000034"
"07/14/2008 10:26:57.345","42839","18","309","694904000","1023843.8233331253","0","0","0","0","0","0","809","0","327","437377.28267005435","777","4717872.3379190415","10.9375"
"07/14/2008 10:26:58.345","42967","7","320","696861000","1957198.7877367425","0","0","0","0","0","0","809","0","327","836702.98180824635","777","18876285.216605604","21.484369999999998"
"07/14/2008 10:26:59.345","43013","12","292","698041000","1179961.4827659514","0","0","0","0","0","0","809","0","327","498841.71641496354","777","33577911.923296392","12.890630000000003"
"07/14/2008 10:27:00.345","43066","73","254","699513000","1471958.67974195","0","0","0","0","0","0","809","0","327","605056.0151002045","777","25689390.857298117","22.265619999999998"
"07/14/2008 10:27:01.345","43177","59","268","701086000","1572945.2394795567","0","0","0","0","0","0","809","0","327","672735.57938145404","777","29359105.891996466","17.578130000000002"
"07/14/2008 10:27:02.345","43279","48","279","702617000","1530951.8510909718","0","0","0","0","0","0","809","0","327","655094.39707868197","777","26737847.086442821","16.015619999999998"
"07/14/2008 10:27:03.345","43380","36","291","704072000","1454955.1960077037","0","0","0","0","0","0","809","0","327","622396.83386826864","777","26213592.776786491","16.796880000000002"
"07/14/2008 10:27:04.345","43486","86","241","706584000","2511741.2457759897","0","0","0","0","0","0","809","0","327","1055943.2189825738","777","4095.5780822844163","26.5625"
"07/14/2008 10:27:05.345","43622","38","288","708042000","1458012.5866913816","0","0","0","0","0","0","809","0","327","633503.46889150678","777","36176184.300779372","15.234369999999997"
"07/14/2008 10:27:06.345","43677","41","286","708968000","926000.93794615101","0","0","0","0","0","0","809","0","327","400034.40519476304","777","41943082.484139234","10.15625"
"07/14/2008 10:27:07.345","43738","67","260","710378000","1409936.7659774201","0","0","0","0","0","0","809","0","327","593385.3873561651","777","15727934.620441906","15.234380000000003"
"07/14/2008 10:27:08.345","43843","51","276","711835000","1456969.0113926749","0","0","0","0","0","0","809","0","327","624251.72264725342","777","27786672.998893112","15.234369999999997"
"07/14/2008 10:27:09.345","43941","27","300","713083000","1247963.4233216585","0","0","0","0","0","0","809","0","327","529766.47302419459","777","25746701.387486998","26.5625"
"07/14/2008 10:27:10.345","44009","54","273","714540000","1456951.2500095486","0","0","0","0","0","0","809","0","327","557409.34892952826","786","17825195.564042699","17.578130000000002"
"07/14/2008 10:27:11.345","44139","22","305","716132000","1591925.7803506949","0","0","0","0","0","0","809","0","327","677977.39096092607","786","33364460.463563927","18.359369999999998"
"07/14/2008 10:27:12.345","44253","65","262","718676000","2543941.9238337907","0","0","0","0","0","0","809","0","327","1068546.6059327822","786","188411.69871111144","27.34375"
"07/14/2008 10:27:13.345","44392","0","327","719866000","1189968.6572437678","0","0","0","0","0","0","809","0","327","523081.22248817538","786","0","11.71875"
"07/14/2008 10:27:14.861","44443","14","313","720938000","706090.2572305795","0","0","0","0","0","0","809","0","327","304919.01785520627","786","52492983.918559082","7.989694020618554"
"07/14/2008 10:27:15.877","44489","84","243","722832000","1869494.9409824316","0","0","0","0","0","0","809","0","327","778666.35827752575","786","11902606.421969026","19.615379692307688"
"07/14/2008 10:27:16.892","44631","80","247","725082000","2215306.5279262019","0","0","0","0","0","0","809","0","327","939088.12880149868","786","28649312.84652986","24.230774153846156"
"07/14/2008 10:27:17.892","44724","80","247","726617000","1534956.0939522651","0","0","0","0","0","0","809","0","327","652886.3247699698","786","32767062.727444835","15.625"
"07/14/2008 10:27:18.892","44859","80","247","728833000","2215653.4258818477","0","0","0","0","0","0","809","0","327","938580.18660550052","786","29683164.93778092","24.21875"
"07/14/2008 10:27:19.892","44983","25","302","729989000","1156108.1583778292","0","0","0","0","0","0","809","0","327","494499.26231348852","786","32693234.578206841","20.3125"
"07/14/2008 10:27:20.892","45073","52","276","731864000","1874931.5903549793","0","0","0","0","0","0","809","0","328","787396.27068547707","787","28900321.529134523","28.125"
"07/14/2008 10:27:21.892","45256","4","324","734089000","2224934.9226651904","0","0","0","0","0","0","809","0","328","956197.03210135805","787","29027502.971783336","23.828119999999998"
"07/14/2008 10:27:22.892","45313","23","305","735334000","1244957.703785683","0","0","0","0","0","0","809","0","328","528835.03334953403","787","19205491.51230295","14.84375"
"07/14/2008 10:27:23.892","45488","9","317","738028000","2693874.2632694789","0","0","0","0","0","0","809","0","328","1143374.6329256473","787","14679378.839179212","30.078130000000002"
"07/14/2008 10:27:24.892","45503","0","220","739830000","1801965.0724924698","0","0","0","0","0","0","809","0","328","747135.51826456655","787","26705402.368911266","20.703119999999998"
"07/14/2008 10:27:25.908","45649","4","324","740529000","688187.59803340922","0","0","0","0","0","0","809","0","328","319289.50953908841","787","39810236.789772108","7.3076972307692278"
"07/14/2008 10:27:26.908","45685","7","218","742879000","2350018.3836915856","0","0","0","0","0","0","809","0","328","975787.63337811723","787","20971684.057002455","26.171869999999998"
"07/14/2008 10:27:27.908","45813","118","210","745117000","2237957.4944357486","0","0","0","0","0","0","809","0","328","949462.96683393605","787","31587752.053295113","25"
"07/14/2008 10:27:29.455","46028","0","327","746713000","1028603.8416657859","0","0","0","0","0","0","809","0","327","446442.42478234536","787","32353700.079846647","20.707070707070706"
"07/14/2008 10:27:30.470","46135","14","314","748658000","1923880.9377673904","0","0","0","0","0","0","809","0","328","813476.20900027175","788","17855071.119314492","20.769230769230774"
"07/14/2008 10:27:31.470","46259","5","313","750712000","2053562.8225856877","0","0","0","0","0","0","809","0","328","875558.6047056003","788","27588878.67851609","22.265630000000002"
"07/14/2008 10:27:32.470","46281","60","268","751817000","1105134.4709817187","0","0","0","0","0","0","809","0","328","462875.32192333759","788","38277681.566615947","11.328119999999997"
"07/14/2008 10:27:33.470","46367","101","227","753854000","2037009.4651462289","0","0","0","0","0","0","809","0","328","856937.98183879163","788","22544488.754978497","21.875"
"07/14/2008 10:27:34.470","46522","24","304","755115000","1260963.3071047131","0","0","0","0","0","0","809","0","328","553029.90732833708","788","40897369.923410416","18.359380000000002"
"07/14/2008 10:27:35.470","46556","75","253","756432000","1316952.1367210422","0","0","0","0","0","0","809","0","328","458022.35364583862","801","0","20.703119999999998"
"07/14/2008 10:27:36.470","46690","28","301","757845000","1412957.3052629393","0","0","0","0","0","0","809","0","329","613653.457491379","802","43141864.400414914","16.40625"
"07/14/2008 10:27:37.470","46798","55","275","760063000","2217914.8676808071","0","0","0","0","0","0","809","0","330","935164.10471374705","803","733155.85858687339","23.828130000000002"
"07/14/2008 10:27:38.470","46936","38","292","762065000","2001599.4274168005","0","0","0","0","0","0","809","0","330","854746.94270145672","803","27945511.369664058","21.484369999999998"
"07/14/2008 10:27:39.470","47024","31","299","763375000","1310191.1067488475","0","0","0","0","0","0","809","0","330","560961.82286510954","803","36238501.810771026","14.453130000000003"
"07/14/2008 10:27:40.470","47185","8","322","765646000","2270900.9884746773","0","0","0","0","0","0","809","0","330","971850.62720899144","803","23067666.24729111","23.4375"
"07/14/2008 10:27:41.470","47257","18","294","767217000","1570929.7400292687","0","0","0","0","0","0","809","0","330","667858.12998642144","803","42465428.729966693","16.796869999999998"
"07/14/2008 10:27:42.470","47305","68","262","768543000","1325969.0479783905","0","0","0","0","0","0","809","0","330","562976.85846255964","803","31456545.711606082","14.453130000000003"
"07/14/2008 10:27:43.470","47406","73","257","770274000","1730952.2531991056","0","0","0","0","0","0","809","0","330","737121.66714482673","803","26213676.918695919","18.75"
"07/14/2008 10:27:44.470","47526","48","282","771828000","1553951.7104604635","0","0","0","0","0","0","809","0","330","666434.29034422664","803","31460398.35819805","17.96875"
"07/14/2008 10:27:45.470","47628","39","291","773327000","1498832.4302045656","0","0","0","0","0","0","809","0","330","620103.67227301945","803","0","26.171869999999998"
"07/14/2008 10:27:46.470","47703","43","287","774667000","1340088.4650239716","0","0","0","0","0","0","809","0","330","571095.70049228298","803","33163405.259528633","13.671880000000003"
"07/14/2008 10:27:47.470","47755","42","288","775517000","849969.29997470591","0","0","0","0","0","0","809","0","330","367213.73661389569","803","13499928.396338023","9.375"
"07/14/2008 10:27:48.470","47870","73","257","777886000","2368921.1794096334","0","0","0","0","0","0","809","0","330","1002443.645914323","803","13631034.457605854","25.390619999999998"
"07/14/2008 10:27:49.470","48006","54","276","779781000","1894938.7550210718","0","0","0","0","0","0","809","0","330","813154.71859988931","803","29940792.304770306","18.359380000000002"
"07/14/2008 10:27:50.470","48108","40","290","781250000","1468952.3302310628","0","0","0","0","0","0","809","0","330","628922.59049184155","803","35650427.088651106","14.84375"
"07/14/2008 10:27:51.470","48172","31","302","782031000","780979.13974403241","0","0","0","0","0","0","809","0","333","286358.35125728499","812","26737973.818340696","15.234369999999997"
"07/14/2008 10:27:52.470","48323","16","314","784323000","2291724.5001564519","0","0","0","0","0","0","809","0","330","962816.25496712595","812","17012738.812246945","24.609380000000002"
"07/14/2008 10:27:53.470","48409","8","322","785585000","1262035.6745247026","0","0","0","0","0","0","809","0","330","541602.30971379555","812","39085136.836977065","12.890619999999997"
"07/14/2008 10:27:54.470","48498","21","284","787701000","2115950.0441337014","0","0","0","0","0","0","809","0","330","892308.93330899137","812","22547947.661223009","23.4375"
"07/14/2008 10:27:55.470","48555","72","258","789086000","1384979.2106543879","0","0","0","0","0","0","809","0","330","588877.16061041143","812","38272449.508214042","14.84375"
"07/14/2008 10:27:56.470","48665","81","251","790975000","1888936.7673214779","0","0","0","0","0","0","809","0","332","803166.11379313911","814","28834874.744626451","21.09375"
"07/14/2008 10:27:57.470","48801","62","270","792870000","1894950.2520685145","0","0","0","0","0","0","809","0","332","791469.22164100723","814","253945.33319963241","27.734380000000002"
"07/14/2008 10:27:58.470","48885","29","306","793607000","736974.46180395351","0","0","0","0","0","0","809","0","335","299985.6046721015","823","56891468.553833812","16.015619999999998"
"07/14/2008 10:27:59.470","48968","81","251","795842000","2234666.7422541343","0","0","0","0","0","0","809","0","332","925909.9182688843","823","487351.32088433072","23.828130000000002"
"07/14/2008 10:28:00.470","49149","66","266","798541000","2699173.7507910822","0","0","0","0","0","0","809","0","332","1151438.1201948216","823","21067084.127048802","28.515619999999998"
"07/14/2008 10:28:01.470","49195","16","256","799444000","902977.25250093185","0","0","0","0","0","0","809","0","332","388405.21542652207","823","49281830.508710526","10.15625"
"07/14/2008 10:28:02.470","49297","64","268","800894000","1449970.7207458999","0","0","0","0","0","0","809","0","332","624246.39459456189","823","36699418.928751618","16.015630000000002"
